   1.04467678     -0.337505281    
   1.04420733     -0.336968958    
   1.04373717     -0.336440027    
   1.04326630     -0.335918546    
   1.04279482     -0.335404575    
   1.04232275     -0.334898174    
   1.04185021     -0.334399432    
   1.04137731     -0.333908379    
   1.04090405     -0.333425134    
   1.04043043     -0.332949728    
   1.03995669     -0.332482219    
   1.03948271     -0.332022697    
   1.03900874     -0.331571251    
   1.03853476     -0.331127912    
   1.03806090     -0.330692768    
   1.03758717     -0.330265880    
   1.03711367     -0.329847336    
   1.03664052     -0.329437196    
   1.03616786     -0.329035550    
   1.03569567     -0.328642428    
   1.03522408     -0.328257948    
   1.03475320     -0.327882171    
   1.03428316     -0.327515155    
   1.03381395     -0.327156961    
   1.03334582     -0.326807708    
   1.03287876     -0.326467425    
   1.03241289     -0.326136202    
   1.03194845     -0.325814128    
   1.03148544     -0.325501263    
   1.03102398     -0.325197667    
   1.03056419     -0.324903429    
   1.03010619     -0.324618638    
   1.02965009     -0.324343354    
   1.02919614     -0.324077636    
   1.02874434     -0.323821574    
   1.02829492     -0.323575228    
   1.02784801     -0.323338687    
   1.02740371     -0.323112011    
   1.02696216     -0.322895288    
   1.02652347     -0.322688580    
   1.02608788     -0.322491944    
   1.02565551     -0.322305441    
   1.02522659     -0.322129160    
   1.02480125     -0.321963161    
   1.02437961     -0.321807534    
   1.02396190     -0.321662307    
   1.02354836     -0.321527570    
   1.02313912     -0.321403354    
   1.02273428     -0.321289748    
   1.02233422     -0.321186781    
   1.02193904     -0.321094543    
   1.02154887     -0.321013063    
   1.02116406     -0.320942402    
   1.02078474     -0.320882589    
   1.02041113     -0.320833683    
   1.02004349     -0.320795745    
   1.01968205     -0.320768803    
   1.01932704     -0.320752889    
   1.01897871     -0.320748031    
   1.01863730     -0.320754260    
   1.01830304     -0.320771575    
   1.01797628     -0.320800036    
   1.01765716     -0.320839643    
   1.01734602     -0.320890397    
   1.01704323     -0.320952326    
   1.01674891     -0.321025401    
   1.01646340     -0.321109623    
   1.01618707     -0.321204990    
   1.01592016     -0.321311474    
   1.01566291     -0.321429074    
   1.01541567     -0.321557730    
   1.01517880     -0.321697384    
   1.01495254     -0.321848005    
   1.01473725     -0.322009534    
   1.01453328     -0.322181910    
   1.01434100     -0.322365075    
   1.01416075     -0.322558910    
   1.01399279     -0.322763324    
   1.01383758     -0.322978228    
   1.01369536     -0.323203504    
   1.01356649     -0.323439002    
   1.01345134     -0.323684603    
   1.01335037     -0.323940128    
   1.01326382     -0.324205428    
   1.01319206     -0.324480325    
   1.01313555     -0.324764639    
   1.01309454     -0.325058162    
   1.01306951     -0.325360656    
   1.01306081     -0.325671911    
   1.01306868     -0.325991660    
   1.01309359     -0.326319665    
   1.01313591     -0.326655626    
   1.01319599     -0.326999247    
   1.01327407     -0.327350229    
   1.01337063     -0.327708244    
   1.01348603     -0.328072935    
   1.01362050     -0.328443974    
   1.01377439     -0.328820974    
   1.01394808     -0.329203546    
   1.01414180     -0.329591274    
   1.01435590     -0.329983741    
   1.01459074     -0.330380529    
   1.01484644     -0.330781162    
   1.01512337     -0.331185192    
   1.01542175     -0.331592113    
   1.01574183     -0.332001448    
   1.01608384     -0.332412690    
   1.01644790     -0.332825303    
   1.01683426     -0.333238780    
   1.01724315     -0.333652556    
   1.01767457     -0.334066093    
   1.01812875     -0.334478796    
   1.01860571     -0.334890097    
   1.01910555     -0.335299432    
   1.01962841     -0.335706204    
   1.02017426     -0.336109847    
   1.02074313     -0.336509734    
   1.02133501     -0.336905271    
   1.02194977     -0.337295860    
   1.02258742     -0.337680906    
   1.02324796     -0.338059813    
   1.02393115     -0.338431984    
   1.02463686     -0.338796824    
   1.02536500     -0.339153737    
   1.02611530     -0.339502156    
   1.02688766     -0.339841485    
   1.02768171     -0.340171188    
   1.02849734     -0.340490699    
   1.02933419     -0.340799481    
   1.03019202     -0.341096997    
   1.03107047     -0.341382742    
   1.03196919     -0.341656238    
   1.03288782     -0.341916978    
   1.03382599     -0.342164487    
   1.03478324     -0.342398345    
   1.03575933     -0.342618108    
   1.03675365     -0.342823356    
   1.03776586     -0.343013704    
   1.03879547     -0.343188763    
   1.03984213     -0.343348205    
   1.04090524     -0.343491703    
   1.04198444     -0.343618929    
   1.04307914     -0.343729615    
   1.04418898     -0.343823463    
   1.04531336     -0.343900234    
   1.04645181     -0.343959719    
   1.04760385     -0.344001710    
   1.04876888     -0.344025999    
   1.04994655     -0.344032437    
   1.05113626     -0.344020873    
   1.05233753     -0.343991190    
   1.05354977     -0.343943268    
   1.05477262     -0.343877017    
   1.05600548     -0.343792379    
   1.05724800     -0.343689293    
   1.05849957     -0.343567699    
   1.05975974     -0.343427598    
   1.06102812     -0.343268991    
   1.06230414     -0.343091846    
   1.06358743     -0.342896223    
   1.06487739     -0.342682153    
   1.06617379     -0.342449665    
   1.06747603     -0.342198819    
   1.06878376     -0.341929704    
   1.07009661     -0.341642410    
   1.07141411     -0.341336995    
   1.07273591     -0.341013581    
   1.07406151     -0.340672284    
   1.07539070     -0.340313196    
   1.07672298     -0.339936465    
   1.07805812     -0.339542240    
   1.07939565     -0.339130640    
   1.08073533     -0.338701814    
   1.08207679     -0.338255912    
   1.08341980     -0.337793082    
   1.08476388     -0.337313503    
   1.08610892     -0.336817324    
   1.08745456     -0.336304724    
   1.08880043     -0.335775852    
   1.09014630     -0.335230917    
   1.09149206     -0.334670067    
   1.09283733     -0.334093511    
   1.09418190     -0.333501428    
   1.09552550     -0.332893997    
   1.09686792     -0.332271397    
   1.09820890     -0.331633806    
   1.09954834     -0.330981404    
   1.10088599     -0.330314398    
   1.10222161     -0.329632968    
   1.10355496     -0.328937322    
   1.10488605     -0.328227609    
   1.10621452     -0.327504039    
   1.10754037     -0.326766789    
   1.10886335     -0.326016068    
   1.11018324     -0.325252026    
   1.11150002     -0.324474871    
   1.11281347     -0.323684782    
   1.11412346     -0.322881937    
   1.11543000     -0.322066516    
   1.11673284     -0.321238697    
   1.11803186     -0.320398659    
   1.11932695     -0.319546580    
   1.12061799     -0.318682641    
   1.12190485     -0.317806989    
   1.12318754     -0.316919833    
   1.12446582     -0.316021323    
   1.12573969     -0.315111607    
   1.12700915     -0.314190894    
   1.12827396     -0.313259304    
   1.12953413     -0.312317014    
   1.13078952     -0.311364204    
   1.13204014     -0.310400993    
   1.13328588     -0.309427559    
   1.13452673     -0.308444053    
   1.13576257     -0.307450652    
   1.13699329     -0.306447476    
   1.13821888     -0.305434674    
   1.13943934     -0.304412395    
   1.14065456     -0.303380787    
   1.14186454     -0.302340001    
   1.14306927     -0.301290154    
   1.14426863     -0.300231397    
   1.14546263     -0.299163848    
   1.14665115     -0.298087656    
   1.14783430     -0.297002971    
   1.14901185     -0.295909911    
   1.15018392     -0.294808596    
   1.15135050     -0.293699145    
   1.15251148     -0.292581677    
   1.15366685     -0.291456342    
   1.15481663     -0.290323228    
   1.15596068     -0.289182484    
   1.15709913     -0.288034230    
   1.15823185     -0.286878556    
   1.15935886     -0.285715580    
   1.16048026     -0.284545422    
   1.16159582     -0.283368170    
   1.16270566     -0.282183975    
   1.16380978     -0.280992895    
   1.16490817     -0.279795051    
   1.16600072     -0.278590560    
   1.16708755     -0.277379513    
   1.16816854     -0.276162028    
   1.16924381     -0.274938166    
   1.17031324     -0.273708045    
   1.17137682     -0.272471786    
   1.17243469     -0.271229446    
   1.17348671     -0.269981116    
   1.17453289     -0.268726915    
   1.17557335     -0.267466903    
   1.17660797     -0.266201198    
   1.17763674     -0.264929861    
   1.17865968     -0.263652980    
   1.17967689     -0.262370646    
   1.18068826     -0.261082947    
   1.18169379     -0.259789973    
   1.18269360     -0.258491784    
   1.18368757     -0.257188469    
   1.18467581     -0.255880088    
   1.18565822     -0.254566729    
   1.18663490     -0.253248483    
   1.18760574     -0.251925409    
   1.18857086     -0.250597566    
   1.18953025     -0.249265045    
   1.19048393     -0.247927904    
   1.19143188     -0.246586233    
   1.19237411     -0.245240077    
   1.19331062     -0.243889526    
   1.19424140     -0.242534623    
   1.19516647     -0.241175458    
   1.19608581     -0.239812076    
   1.19699943     -0.238444552    
   1.19790745     -0.237072945    
   1.19880974     -0.235697314    
   1.19970644     -0.234317720    
   1.20059752     -0.232934222    
   1.20148301     -0.231546894    
   1.20236278     -0.230155781    
   1.20323694     -0.228760943    
   1.20410562     -0.227362424    
   1.20496869     -0.225960299    
   1.20582616     -0.224554613    
   1.20667815     -0.223145425    
   1.20752454     -0.221732780    
   1.20836544     -0.220316738    
   1.20920074     -0.218897343    
   1.21003056     -0.217474654    
   1.21085489     -0.216048717    
   1.21167374     -0.214619577    
   1.21248710     -0.213187292    
   1.21329510     -0.211751908    
   1.21409762     -0.210313469    
   1.21489477     -0.208872020    
   1.21568644     -0.207427606    
   1.21647274     -0.205980286    
   1.21725368     -0.204530090    
   1.21802926     -0.203077063    
   1.21879947     -0.201621264    
   1.21956432     -0.200162724    
   1.22032380     -0.198701486    
   1.22107804     -0.197237596    
   1.22182691     -0.195771083    
   1.22257054     -0.194302008    
   1.22330892     -0.192830399    
   1.22404206     -0.191356286    
   1.22476995     -0.189879730    
   1.22549260     -0.188400745    
   1.22621000     -0.186919391    
   1.22692215     -0.185435697    
   1.22762918     -0.183949694    
   1.22833097     -0.182461426    
   1.22902763     -0.180970937    
   1.22971916     -0.179478243    
   1.23040557     -0.177983388    
   1.23108685     -0.176486418    
   1.23176301     -0.174987361    
   1.23243415     -0.173486248    
   1.23310018     -0.171983108    
   1.23376119     -0.170477971    
   1.23441708     -0.168970883    
   1.23506796     -0.167461872    
   1.23571384     -0.165950969    
   1.23635471     -0.164438203    
   1.23699057     -0.162923604    
   1.23762143     -0.161407202    
   1.23824739     -0.159889027    
   1.23886836     -0.158369109    
   1.23948443     -0.156847477    
   1.24009550     -0.155324176    
   1.24070168     -0.153799221    
   1.24130297     -0.152272642    
   1.24189937     -0.150744453    
   1.24249089     -0.149214700    
   1.24307764     -0.147683412    
   1.24365950     -0.146150604    
   1.24423659     -0.144616306    
   1.24480879     -0.143080547    
   1.24537623     -0.141543359    
   1.24593890     -0.140004754    
   1.24649680     -0.138464779    
   1.24704993     -0.136923432    
   1.24759829     -0.135380760    
   1.24814188     -0.133836776    
   1.24868083     -0.132291511    
   1.24921501     -0.130744994    
   1.24974453     -0.129197240    
   1.25026929     -0.127648264    
   1.25078940     -0.126098096    
   1.25130486     -0.124546766    
   1.25181568     -0.122994296    
   1.25232184     -0.121440709    
   1.25282347     -0.119886018    
   1.25332046     -0.118330255    
